0; 1,8404907975460674
0,012135922330097082; 4,294478527607396
0,024271844660194136; 7,975460122699417
0,03883495145631066; 12,269938650306756
0,06067961165048544; 17,791411042944787
0,08737864077669899; 25,15337423312883
0,11165048543689321; 32,51533742331293
0,13349514563106796; 38,65030674846622
0,1553398058252427; 43,558282208588935
0,17961165048543692; 49,079754601226966
0,20145631067961167; 55,82822085889569
0,220873786407767; 60,122699386503086
0,2354368932038835; 63,19018404907973
0,2621359223300971; 68,09815950920245
0,28155339805825247; 71,16564417177915
0,3033980582524272; 74,84662576687117
0,3228155339805826; 77,91411042944787
0,35922330097087374; 80,98159509202458
0,3980582524271845; 84,6625766871166
0,43203883495145634; 86,50306748466261
0,47572815533980584; 88,95705521472394
0,5242718446601943; 90,18404907975463
0,5533980582524273; 90,18404907975463
0,5898058252427185; 90,18404907975463
0,6213592233009709; 88,95705521472394
0,6529126213592233; 87,73006134969324
0,6820388349514563; 87,73006134969324
0,7111650485436893; 86,50306748466261
0,7402912621359224; 84,6625766871166
0,7742718446601943; 83,4355828220859
0,8082524271844662; 82,82208588957059
0,8398058252427185; 82,82208588957059
0,8737864077669903; 82,82208588957059
0,9150485436893205; 83,4355828220859
0,941747572815534; 84,6625766871166
0,970873786407767; 85,88957055214723
0,9975728155339807; 87,11656441717793
1,0266990291262137; 88,95705521472394
1,0533980582524274; 90,79754601226995
1,075242718446602; 92,02453987730064
1,0995145631067962; 93,25153374233133
1,1237864077669903; 95,09202453987729
1,150485436893204; 96,31901840490798
1,1820388349514563; 96,9325153374233
1,20873786407767; 97,54601226993861
1,2330097087378642; 97,54601226993861
1,2597087378640779; 97,54601226993861
1,283980582524272; 97,54601226993861
1,308252427184466; 97,54601226993861
1,3519417475728157; 96,9325153374233
1,3810679611650487; 95,7055214723926
1,429611650485437; 94,47852760736197
1,4611650485436893; 92,63803680981596
1,4975728155339807; 91,41104294478532
1,5388349514563107; 88,95705521472394
1,5776699029126215; 86,50306748466261
1,6165048543689322; 82,82208588957059
1,6553398058252429; 79,75460122699388
1,6820388349514566; 76,68711656441718
1,7063106796116507; 73,00613496932516
1,7281553398058256; 69,32515337423314
1,7524271844660197; 65,03067484662574
1,7669902912621362; 61,9631901840491
1,7912621359223304; 56,441717791411065
1,817961165048544; 50,30674846625766
1,8470873786407769; 43,558282208588935
1,8786407766990292; 34,96932515337426
1,9053398058252429; 27,607361963190215
1,9296116504854368; 20,245398773006173
1,951456310679612; 15,337423312883459
1,9781553398058256; 7,361963190184042
1,997572815533981; 1,8404907975460674
