0; 68,71165644171782
0,029126213592232997; 68,71165644171782
0,05339805825242719; 69,32515337423314
0,09223300970873788; 71,16564417177915
0,1262135922330097; 73,00613496932516
0,16504854368932037; 74,23312883435585
0,2063106796116505; 74,84662576687117
0,24757281553398058; 75,46012269938649
0,2864077669902913; 77,3006134969325
0,3203883495145632; 77,3006134969325
0,3567961165048543; 79,14110429447857
0,3956310679611651; 80,3680981595092
0,43203883495145634; 80,98159509202458
0,46116504854368934; 82,20858895705521
0,49029126213592233; 83,4355828220859
0,516990291262136; 84,04907975460122
0,5412621359223302; 85,88957055214723
0,5679611650485437; 87,11656441717793
0,5970873786407768; 88,95705521472394
0,6334951456310679; 90,18404907975463
0,6820388349514563; 91,41104294478532
0,7160194174757282; 92,63803680981596
0,7451456310679613; 93,25153374233133
0,7791262135922331; 93,25153374233133
0,8106796116504856; 93,25153374233133
0,8398058252427185; 92,63803680981596
0,8713592233009708; 92,63803680981596
0,9077669902912622; 92,63803680981596
0,941747572815534; 91,41104294478532
0,9805825242718449; 90,79754601226995
1,0218446601941749; 88,95705521472394
1,0558252427184467; 88,34355828220862
1,0849514563106797; 86,50306748466261
1,1189320388349515; 85,27607361963192
1,150485436893204; 84,04907975460122
1,1820388349514563; 82,82208588957059
1,2111650485436896; 82,20858895705521
1,2475728155339807; 81,5950920245399
1,2864077669902916; 81,5950920245399
1,3228155339805825; 81,5950920245399
1,3567961165048545; 81,5950920245399
1,3932038834951457; 80,98159509202458
1,429611650485437; 80,3680981595092
1,4684466019417477; 79,75460122699388
1,5048543689320388; 79,14110429447857
1,5339805825242718; 79,14110429447857
1,5703883495145632; 78,52760736196319
1,6116504854368934; 77,3006134969325
1,643203883495146; 77,3006134969325
1,6771844660194177; 76,68711656441718
1,7111650485436896; 76,07361963190186
1,747572815533981; 75,46012269938649
1,783980582524272; 74,84662576687117
1,822815533980583; 73,61963190184048
1,8567961165048545; 73,00613496932516
1,8859223300970875; 72,39263803680984
1,9077669902912622; 71,77914110429447
1,9271844660194175; 70,55214723926383
1,9563106796116505; 68,71165644171782
1,9854368932038835; 68,09815950920245
2; 68,09815950920245
