# time of execution: 2023-04-17 15:01:09
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:230.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: FGT
# S=0.5
# mu_at=1.6[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:12
# asf=0.035
# gep=4.4e+17[W/m^3/K]
# factor cv_el=180.0[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*232.0[K]
# cvp_max=1998709.729746338[J/m^3/K]
# R/g_ep = 2.354830923353888e-07[1/s]
# Tc=220.0[K]
# T_Deb=232.0[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
-199.39	0.9777809472740951	230.0	230.0	0.0	0.0	0.0	0.0
-199.38	0.9774274965109854	230.0	230.0	0.0	0.0	0.0	0.0
-199.37	0.9770743824418433	230.0	230.0	0.0	0.0	0.0	0.0
-199.36	0.9767216045352207	230.0	230.0	0.0	0.0	0.0	0.0
-199.35	0.9763691622608265	230.0	230.0	0.0	0.0	0.0	0.0
-199.34	0.976017055089527	230.0	230.0	0.0	0.0	0.0	0.0
-199.33	0.9756652824933385	230.0	230.0	0.0	0.0	0.0	0.0
-199.32	0.9753138439454271	230.0	230.0	0.0	0.0	0.0	0.0
-199.31	0.9749627389201027	230.0	230.0	0.0	0.0	0.0	0.0
-199.3	0.9746119668928201	230.0	230.0	0.0	0.0	0.0	0.0
-199.29	0.9742615273401727	230.0	230.0	0.0	0.0	0.0	0.0
-199.28	0.9739114197398892	230.0	230.0	0.0	0.0	0.0	0.0
-199.27	0.9735616435708315	230.0	230.0	0.0	0.0	0.0	0.0
-199.26	0.9732121983129922	230.0	230.0	0.0	0.0	0.0	0.0
-199.25	0.9728630834474907	230.0	230.0	0.0	0.0	0.0	0.0
-199.24	0.9725142984565691	230.0	230.0	0.0	0.0	0.0	0.0
-199.23	0.9721658428235914	230.0	230.0	0.0	0.0	0.0	0.0
-199.22	0.971817716033038	230.0	230.0	0.0	0.0	0.0	0.0
-199.21	0.9714699175705038	230.0	230.0	0.0	0.0	0.0	0.0
-199.2	0.9711224469226961	230.0	230.0	0.0	0.0	0.0	0.0
-199.19	0.9707753035774299	230.0	230.0	0.0	0.0	0.0	0.0
-199.18	0.9704284870236246	230.0	230.0	0.0	0.0	0.0	0.0
-199.17	0.9700819967513032	230.0	230.0	0.0	0.0	0.0	0.0
-199.16	0.9697358322515878	230.0	230.0	0.0	0.0	0.0	0.0
-199.15	0.9693899930166966	230.0	230.0	0.0	0.0	0.0	0.0
-199.14	0.9690444785399407	230.0	230.0	0.0	0.0	0.0	0.0
-199.13	0.9686992883157212	230.0	230.0	0.0	0.0	0.0	0.0
-199.12	0.9683544218395285	230.0	230.0	0.0	0.0	0.0	0.0
-199.11	0.9680098786079346	230.0	230.0	0.0	0.0	0.0	0.0
-199.1	0.9676656581185944	230.0	230.0	0.0	0.0	0.0	0.0
-199.09	0.9673217598702404	230.0	230.0	0.0	0.0	0.0	0.0
-199.08	0.9669781833626813	230.0	230.0	0.0	0.0	0.0	0.0
-199.07	0.9666349280967975	230.0	230.0	0.0	0.0	0.0	0.0
-199.06	0.9662919935745398	230.0	230.0	0.0	0.0	0.0	0.0
